        5037        -728   376.00000000000000     
        5038        -736   376.00000000000000     
        5039        -736   378.00000000000000     
        5040        -724   372.00000000000000     
        5041        -728   374.00000000000000     
        5042        -736   376.00000000000000     
        5043        -748   382.00000000000000     
        5044        -732   378.00000000000000     
        5045        -712   374.00000000000000     
        5046        -736   378.00000000000000     
        5047        -736   378.00000000000000     
        5048        -716   372.00000000000000     
        5049        -764   386.00000000000000     
        5050        -752   382.00000000000000     
        5051        -732   376.00000000000000     
        5052        -752   382.00000000000000     
        5053        -760   386.00000000000000     
        5054        -768   388.00000000000000     
        5055        -732   378.00000000000000     
        5056        -760   384.00000000000000     
        5057        -732   374.00000000000000     
        5058        -756   382.00000000000000     
        5059        -744   378.00000000000000     
        5060        -684   358.00000000000000     
        5061        -692   360.00000000000000     
        5062        -672   358.00000000000000     
        5063        -696   364.00000000000000     
        5064        -736   372.00000000000000     
        5065        -728   370.00000000000000     
        5066        -744   380.00000000000000     
        5067        -736   382.00000000000000     
        5068        -756   386.00000000000000     
        5069        -764   390.00000000000000     
        5070        -752   384.00000000000000     
        5071        -780   394.00000000000000     
        5072        -772   392.00000000000000     
        5073        -736   384.00000000000000     
        5074        -740   384.00000000000000     
        5075        -752   386.00000000000000     
        5076        -780   394.00000000000000     
        5077        -744   384.00000000000000     
        5078        -732   380.00000000000000     
        5079        -756   388.00000000000000     
        5080        -768   392.00000000000000     
        5081        -768   392.00000000000000     
        5082        -752   386.00000000000000     
        5083        -724   380.00000000000000     
        5084        -736   382.00000000000000     
        5085        -732   380.00000000000000     
        5086        -720   376.00000000000000     
        5087        -740   384.00000000000000     
        5088        -772   390.00000000000000     
        5089        -772   390.00000000000000     
        5090        -736   380.00000000000000     
        5091        -736   382.00000000000000     
        5092        -748   386.00000000000000     
        5093        -776   394.00000000000000     
        5094        -768   392.00000000000000     
        5095        -736   382.00000000000000     
        5096        -748   384.00000000000000     
        5097        -764   390.00000000000000     
        5098        -744   384.00000000000000     
        5099        -732   380.00000000000000     
        5100        -760   388.00000000000000     
        5101        -768   390.00000000000000     
        5102        -732   378.00000000000000     
        5103        -764   390.00000000000000     
        5104        -756   388.00000000000000     
        5105        -776   394.00000000000000     
        5106        -780   394.00000000000000     
        5107        -768   392.00000000000000     
        5108        -760   390.00000000000000     
        5109        -744   384.00000000000000     
        5110        -756   388.00000000000000     
        5111        -776   394.00000000000000     
        5112        -760   390.00000000000000     
        5113        -748   384.00000000000000     
        5114        -688   366.00000000000000     
        5115        -748   386.00000000000000     
        5116        -760   390.00000000000000     
        5117        -740   384.00000000000000     
        5118        -756   388.00000000000000     
        5119        -752   388.00000000000000     
        5120        -724   380.00000000000000     
        5121        -720   378.00000000000000     
        5122        -728   382.00000000000000     
        5123        -752   386.00000000000000     
        5124        -756   388.00000000000000     
        5125        -768   390.00000000000000     
        5126        -760   386.00000000000000     
        5127        -744   382.00000000000000     
        5128        -724   378.00000000000000     
        5129        -752   386.00000000000000     
        5130        -736   382.00000000000000     
        5131        -724   380.00000000000000     
        5132        -768   390.00000000000000     
        5133        -760   388.00000000000000     
        5134        -760   390.00000000000000     
        5135        -704   376.00000000000000     
        5136        -724   380.00000000000000     
        5137        -752   388.00000000000000     
        5138        -768   392.00000000000000     
        5139        -756   386.00000000000000     
        5140        -700   372.00000000000000     
        5141        -720   376.00000000000000     
        5142        -772   392.00000000000000     
        5143        -732   380.00000000000000     
        5144        -736   380.00000000000000     
        5145        -720   376.00000000000000     
        5146        -736   382.00000000000000     
        5147        -768   392.00000000000000     
        5148        -768   392.00000000000000     
        5149        -756   386.00000000000000     
        5150        -752   386.00000000000000     
        5151        -744   386.00000000000000     
        5152        -760   388.00000000000000     
        5153        -792   398.00000000000000     
        5154        -784   396.00000000000000     
        5155        -760   390.00000000000000     
        5156        -792   398.00000000000000     
        5157        -776   394.00000000000000     
        5158        -744   384.00000000000000     
        5159        -760   390.00000000000000     
        5160        -744   386.00000000000000     
        5161        -724   378.00000000000000     
        5162        -740   384.00000000000000     
        5163        -784   396.00000000000000     
        5164        -740   384.00000000000000     
        5165        -764   390.00000000000000     
        5166        -756   388.00000000000000     
        5167        -704   374.00000000000000     
        5168        -768   392.00000000000000     
        5169        -772   392.00000000000000     
        5170        -756   386.00000000000000     
        5171        -736   380.00000000000000     
        5172        -704   370.00000000000000     
        5173        -712   374.00000000000000     
        5174        -724   376.00000000000000     
        5175        -712   368.00000000000000     
        5176        -704   366.00000000000000     
        5177        -716   366.00000000000000     
        5178        -720   368.00000000000000     
        5179        -704   360.00000000000000     
        5180        -700   360.00000000000000     
        5181        -684   356.00000000000000     
        5182        -704   364.00000000000000     
        5183        -736   374.00000000000000     
        5184        -720   370.00000000000000     
        5185        -676   356.00000000000000     
        5186        -704   364.00000000000000     
        5187        -696   368.00000000000000     
        5188        -724   376.00000000000000     
        5189        -684   360.00000000000000     
        5190        -684   362.00000000000000     
        5191        -740   380.00000000000000     
        5192        -744   380.00000000000000     
        5193        -712   372.00000000000000     
        5194        -704   368.00000000000000     
        5195        -712   370.00000000000000     
        5196        -728   378.00000000000000     
        5197        -732   378.00000000000000     
        5198        -724   374.00000000000000     
        5199        -740   374.00000000000000     
        5200        -716   370.00000000000000     
        5201        -744   380.00000000000000     
        5202        -736   376.00000000000000     
        5203        -716   374.00000000000000     
        5204        -716   374.00000000000000     
        5205        -700   368.00000000000000     
        5206        -712   370.00000000000000     
        5207        -736   380.00000000000000     
        5208        -768   388.00000000000000     
        5209        -740   380.00000000000000     
        5210        -736   380.00000000000000     
        5211        -736   378.00000000000000     
        5212        -736   378.00000000000000     
        5213        -700   370.00000000000000     
        5214        -704   372.00000000000000     
        5215        -688   364.00000000000000     
        5216        -700   370.00000000000000     
        5217        -740   382.00000000000000     
        5218        -772   392.00000000000000     
        5219        -764   390.00000000000000     
        5220        -760   386.00000000000000     
        5221        -740   382.00000000000000     
        5222        -748   384.00000000000000     
        5223        -756   386.00000000000000     
        5224        -764   390.00000000000000     
        5225        -752   388.00000000000000     
        5226        -752   388.00000000000000     
        5227        -756   388.00000000000000     
        5228        -756   386.00000000000000     
        5229        -732   380.00000000000000     
        5230        -772   392.00000000000000     
        5231        -748   386.00000000000000     
        5232        -728   378.00000000000000     
        5233        -760   388.00000000000000     
        5234        -780   394.00000000000000     
        5235        -784   396.00000000000000     
        5236        -760   390.00000000000000     
        5237        -752   386.00000000000000     
        5238        -748   384.00000000000000     
        5239        -736   380.00000000000000     
        5240        -720   374.00000000000000     
        5241        -740   382.00000000000000     
        5242        -744   382.00000000000000     
        5243        -756   386.00000000000000     
        5244        -756   386.00000000000000     
        5245        -780   394.00000000000000     
        5246        -732   382.00000000000000     
        5247        -756   386.00000000000000     
        5248        -708   372.00000000000000     
        5249        -696   366.00000000000000     
        5250        -728   380.00000000000000     
        5251        -716   376.00000000000000     
        5252        -748   386.00000000000000     
        5253        -756   388.00000000000000     
        5254        -772   392.00000000000000     
        5255        -764   390.00000000000000     
        5256        -760   388.00000000000000     
        5257        -756   388.00000000000000     
        5258        -776   394.00000000000000     
        5259        -744   386.00000000000000     
        5260        -768   390.00000000000000     
        5261        -748   382.00000000000000     
        5262        -772   390.00000000000000     
        5263        -780   394.00000000000000     
        5264        -748   384.00000000000000     
        5265        -756   388.00000000000000     
        5266        -784   396.00000000000000     
        5267        -776   394.00000000000000     
        5268        -756   388.00000000000000     
        5269        -776   394.00000000000000     
        5270        -784   396.00000000000000     
        5271        -784   396.00000000000000     
        5272        -776   394.00000000000000     
        5273        -776   392.00000000000000     
        5274        -756   388.00000000000000     
        5275        -732   376.00000000000000     
        5276        -728   380.00000000000000     
        5277        -732   382.00000000000000     
        5278        -760   390.00000000000000     
        5279        -744   386.00000000000000     
        5280        -772   392.00000000000000     
        5281        -772   390.00000000000000     
        5282        -744   384.00000000000000     
        5283        -736   380.00000000000000     
        5284        -744   384.00000000000000     
        5285        -748   386.00000000000000     
        5286        -752   388.00000000000000     
        5287        -752   388.00000000000000     
        5288        -764   390.00000000000000     
        5289        -740   384.00000000000000     
        5290        -732   382.00000000000000     
        5291        -736   384.00000000000000     
        5292        -772   392.00000000000000     
        5293        -784   396.00000000000000     
        5294        -768   392.00000000000000     
        5295        -776   394.00000000000000     
        5296        -780   394.00000000000000     
        5297        -768   392.00000000000000     
        5298        -776   392.00000000000000     
        5299        -764   390.00000000000000     
        5300        -712   374.00000000000000     
        5301        -736   384.00000000000000     
        5302        -780   394.00000000000000     
        5303        -784   394.00000000000000     
        5304        -772   392.00000000000000     
        5305        -776   394.00000000000000     
        5306        -756   388.00000000000000     
        5307        -724   380.00000000000000     
        5308        -740   384.00000000000000     
        5309        -756   386.00000000000000     
        5310        -784   396.00000000000000     
        5311        -736   382.00000000000000     
        5312        -752   386.00000000000000     
        5313        -768   390.00000000000000     
        5314        -784   396.00000000000000     
        5315        -736   382.00000000000000     
        5316        -720   380.00000000000000     
        5317        -708   374.00000000000000     
        5318        -748   386.00000000000000     
        5319        -732   382.00000000000000     
        5320        -764   390.00000000000000     
        5321        -756   388.00000000000000     
        5322        -752   386.00000000000000     
        5323        -752   388.00000000000000     
        5324        -748   386.00000000000000     
        5325        -772   392.00000000000000     
        5326        -756   388.00000000000000     
        5327        -744   386.00000000000000     
        5328        -748   386.00000000000000     
        5329        -764   390.00000000000000     
        5330        -752   388.00000000000000     
        5331        -752   388.00000000000000     
        5332        -772   392.00000000000000     
        5333        -700   370.00000000000000     
        5334        -748   386.00000000000000     
        5335        -744   386.00000000000000     
        5336        -768   392.00000000000000     
        5337        -780   394.00000000000000     
        5338        -736   384.00000000000000     
        5339        -736   384.00000000000000     
        5340        -740   384.00000000000000     
        5341        -768   392.00000000000000     
        5342        -768   390.00000000000000     
        5343        -776   394.00000000000000     
        5344        -744   384.00000000000000     
        5345        -772   392.00000000000000     
        5346        -748   384.00000000000000     
        5347        -764   388.00000000000000     
        5348        -732   380.00000000000000     
        5349        -716   374.00000000000000     
        5350        -732   382.00000000000000     
        5351        -764   390.00000000000000     
        5352        -772   392.00000000000000     
        5353        -760   390.00000000000000     
        5354        -752   388.00000000000000     
        5355        -784   396.00000000000000     
        5356        -768   392.00000000000000     
        5357        -724   380.00000000000000     
        5358        -732   380.00000000000000     
        5359        -760   390.00000000000000     
        5360        -784   396.00000000000000     
        5361        -792   398.00000000000000     
        5362        -756   386.00000000000000     
        5363        -752   386.00000000000000     
        5364        -760   390.00000000000000     
        5365        -768   392.00000000000000     
        5366        -768   392.00000000000000     
        5367        -776   394.00000000000000     
        5368        -768   392.00000000000000     
        5369        -780   394.00000000000000     
        5370        -776   394.00000000000000     
        5371        -756   388.00000000000000     
        5372        -744   384.00000000000000     
        5373        -768   390.00000000000000     
        5374        -760   388.00000000000000     
        5375        -752   388.00000000000000     
        5376        -768   392.00000000000000     
        5377        -760   390.00000000000000     
        5378        -776   394.00000000000000     
        5379        -768   392.00000000000000     
        5380        -760   390.00000000000000     
        5381        -752   386.00000000000000     
        5382        -768   392.00000000000000     
        5383        -792   398.00000000000000     
        5384        -784   396.00000000000000     
        5385        -760   390.00000000000000     
        5386        -720   378.00000000000000     
        5387        -752   388.00000000000000     
        5388        -732   382.00000000000000     
        5389        -752   388.00000000000000     
        5390        -728   380.00000000000000     
        5391        -712   372.00000000000000     
        5392        -720   376.00000000000000     
        5393        -724   376.00000000000000     
        5394        -752   386.00000000000000     
        5395        -760   388.00000000000000     
        5396        -756   386.00000000000000     
        5397        -744   384.00000000000000     
        5398        -748   382.00000000000000     
        5399        -740   382.00000000000000     
        5400        -684   366.00000000000000     
        5401        -704   370.00000000000000     
        5402        -684   364.00000000000000     
        5403        -736   380.00000000000000     
        5404        -708   368.00000000000000     
        5405        -732   374.00000000000000     
        5406        -764   386.00000000000000     
        5407        -732   376.00000000000000     
        5408        -724   374.00000000000000     
        5409        -728   376.00000000000000     
        5410        -720   374.00000000000000     
        5411        -736   378.00000000000000     
        5412        -772   388.00000000000000     
        5413        -736   378.00000000000000     
        5414        -760   386.00000000000000     
        5415        -760   386.00000000000000     
        5416        -720   374.00000000000000     
        5417        -744   378.00000000000000     
        5418        -720   370.00000000000000     
        5419        -704   364.00000000000000     
        5420        -704   366.00000000000000     
        5421        -700   368.00000000000000     
        5422        -708   374.00000000000000     
        5423        -756   388.00000000000000     
        5424        -768   392.00000000000000     
        5425        -788   396.00000000000000     
        5426        -740   384.00000000000000     
        5427        -748   386.00000000000000     
        5428        -712   374.00000000000000     
        5429        -716   374.00000000000000     
        5430        -728   382.00000000000000     
        5431        -708   376.00000000000000     
        5432        -732   382.00000000000000     
        5433        -724   380.00000000000000     
        5434        -716   376.00000000000000     
        5435        -732   382.00000000000000     
        5436        -756   388.00000000000000     
        5437        -696   370.00000000000000     
        5438        -764   390.00000000000000     
        5439        -772   392.00000000000000     
        5440        -756   388.00000000000000     
        5441        -740   382.00000000000000     
        5442        -740   384.00000000000000     
        5443        -732   382.00000000000000     
        5444        -748   386.00000000000000     
        5445        -756   388.00000000000000     
        5446        -736   384.00000000000000     
        5447        -744   384.00000000000000     
        5448        -748   384.00000000000000     
        5449        -716   370.00000000000000     
        5450        -728   376.00000000000000     
        5451        -736   382.00000000000000     
        5452        -724   380.00000000000000     
        5453        -736   382.00000000000000     
        5454        -736   382.00000000000000     
        5455        -760   386.00000000000000     
        5456        -772   392.00000000000000     
        5457        -776   394.00000000000000     
        5458        -772   392.00000000000000     
        5459        -752   388.00000000000000     
        5460        -748   386.00000000000000     
        5461        -792   398.00000000000000     
        5462        -772   392.00000000000000     
        5463        -764   390.00000000000000     
        5464        -776   394.00000000000000     
        5465        -760   390.00000000000000     
        5466        -736   382.00000000000000     
        5467        -740   384.00000000000000     
        5468        -764   390.00000000000000     
        5469        -776   394.00000000000000     
        5470        -776   394.00000000000000     
        5471        -736   382.00000000000000     
        5472        -740   384.00000000000000     
        5473        -748   384.00000000000000     
        5474        -764   388.00000000000000     
        5475        -760   388.00000000000000     
        5476        -740   382.00000000000000     
        5477        -748   384.00000000000000     
        5478        -768   392.00000000000000     
        5479        -776   394.00000000000000     
        5480        -776   394.00000000000000     
        5481        -752   386.00000000000000     
        5482        -764   390.00000000000000     
        5483        -768   392.00000000000000     
        5484        -792   398.00000000000000     
        5485        -772   392.00000000000000     
        5486        -776   394.00000000000000     
        5487        -756   388.00000000000000     
        5488        -752   386.00000000000000     
        5489        -760   388.00000000000000     
        5490        -740   382.00000000000000     
        5491        -740   382.00000000000000     
        5492        -712   374.00000000000000     
        5493        -720   378.00000000000000     
        5494        -744   384.00000000000000     
        5495        -748   386.00000000000000     
        5496        -744   384.00000000000000     
        5497        -700   372.00000000000000     
        5498        -704   372.00000000000000     
        5499        -736   384.00000000000000     
        5500        -704   372.00000000000000     
        5501        -696   370.00000000000000     
        5502        -752   386.00000000000000     
        5503        -752   386.00000000000000     
        5504        -768   392.00000000000000     
        5505        -740   382.00000000000000     
        5506        -764   390.00000000000000     
        5507        -752   386.00000000000000     
        5508        -712   374.00000000000000     
        5509        -732   380.00000000000000     
        5510        -748   386.00000000000000     
        5511        -724   378.00000000000000     
        5512        -720   378.00000000000000     
        5513        -736   384.00000000000000     
        5514        -732   382.00000000000000     
        5515        -716   378.00000000000000     
        5516        -668   362.00000000000000     
        5517        -716   376.00000000000000     
        5518        -712   370.00000000000000     
        5519        -772   388.00000000000000     
        5520        -772   392.00000000000000     
        5521        -736   384.00000000000000     
        5522        -752   386.00000000000000     
        5523        -740   382.00000000000000     
        5524        -728   378.00000000000000     
        5525        -772   392.00000000000000     
        5526        -732   380.00000000000000     
        5527        -768   390.00000000000000     
        5528        -756   386.00000000000000     
        5529        -728   378.00000000000000     
        5530        -708   372.00000000000000     
        5531        -708   374.00000000000000     
        5532        -704   372.00000000000000     
        5533        -712   370.00000000000000     
        5534        -724   376.00000000000000     
        5535        -728   376.00000000000000     
        5536        -740   382.00000000000000     
        5537        -760   388.00000000000000     
        5538        -724   376.00000000000000     
        5539        -736   380.00000000000000     
        5540        -740   384.00000000000000     
        5541        -748   386.00000000000000     
        5542        -768   392.00000000000000     
        5543        -728   378.00000000000000     
        5544        -728   380.00000000000000     
        5545        -736   382.00000000000000     
        5546        -752   388.00000000000000     
        5547        -772   392.00000000000000     
        5548        -756   386.00000000000000     
        5549        -740   382.00000000000000     
        5550        -736   384.00000000000000     
        5551        -736   380.00000000000000     
        5552        -760   390.00000000000000     
        5553        -752   388.00000000000000     
        5554        -764   388.00000000000000     
        5555        -760   390.00000000000000     
        5556        -756   388.00000000000000     
        5557        -744   386.00000000000000     
        5558        -732   380.00000000000000     
        5559        -760   390.00000000000000     
        5560        -740   384.00000000000000     
        5561        -752   386.00000000000000     
        5562        -728   380.00000000000000     
        5563        -760   390.00000000000000     
        5564        -792   398.00000000000000     
        5565        -760   390.00000000000000     
        5566        -744   386.00000000000000     
        5567        -736   384.00000000000000     
        5568        -772   392.00000000000000     
        5569        -748   386.00000000000000     
        5570        -764   388.00000000000000     
        5571        -732   378.00000000000000     
        5572        -740   382.00000000000000     
        5573        -768   390.00000000000000     
        5574        -724   378.00000000000000     
        5575        -760   388.00000000000000     
        5576        -696   370.00000000000000     
        5577        -704   370.00000000000000     
        5578        -704   368.00000000000000     
        5579        -692   364.00000000000000     
        5580        -716   374.00000000000000     
        5581        -712   370.00000000000000     
        5582        -748   382.00000000000000     
        5583        -736   376.00000000000000     
        5584        -740   378.00000000000000     
        5585        -700   366.00000000000000     
        5586        -744   380.00000000000000     
        5587        -716   372.00000000000000     
        5588        -700   368.00000000000000     
        5589        -724   378.00000000000000     
        5590        -752   386.00000000000000     
        5591        -772   392.00000000000000     
        5592        -780   394.00000000000000     
        5593        -764   390.00000000000000     
        5594        -760   390.00000000000000     
        5595        -756   388.00000000000000     
        5596        -752   388.00000000000000     
        5597        -752   384.00000000000000     
        5598        -716   376.00000000000000     
        5599        -716   376.00000000000000     
        5600        -768   392.00000000000000     
        5601        -732   378.00000000000000     
        5602        -676   358.00000000000000     
        5603        -696   366.00000000000000     
        5604        -732   380.00000000000000     
        5605        -744   382.00000000000000     
        5606        -740   382.00000000000000     
        5607        -744   384.00000000000000     
        5608        -736   382.00000000000000     
        5609        -728   378.00000000000000     
        5610        -748   386.00000000000000     
        5611        -768   392.00000000000000     
        5612        -784   396.00000000000000     
        5613        -776   394.00000000000000     
        5614        -776   394.00000000000000     
        5615        -756   388.00000000000000     
        5616        -776   394.00000000000000     
        5617        -768   392.00000000000000     
        5618        -728   380.00000000000000     
        5619        -740   384.00000000000000     
        5620        -712   376.00000000000000     
        5621        -712   374.00000000000000     
        5622        -712   374.00000000000000     
        5623        -740   382.00000000000000     
        5624        -776   394.00000000000000     
        5625        -784   396.00000000000000     
        5626        -764   390.00000000000000     
        5627        -748   386.00000000000000     
        5628        -728   380.00000000000000     
        5629        -740   384.00000000000000     
        5630        -776   394.00000000000000     
        5631        -752   388.00000000000000     
        5632        -760   390.00000000000000     
        5633        -760   390.00000000000000     
        5634        -720   376.00000000000000     
        5635        -696   370.00000000000000     
        5636        -672   364.00000000000000     
        5637        -712   372.00000000000000     
        5638        -728   376.00000000000000     
        5639        -736   378.00000000000000     
        5640        -736   380.00000000000000     
        5641        -784   396.00000000000000     
        5642        -772   392.00000000000000     
        5643        -760   390.00000000000000     
        5644        -784   396.00000000000000     
        5645        -772   392.00000000000000     
        5646        -760   388.00000000000000     
        5647        -772   390.00000000000000     
        5648        -764   390.00000000000000     
        5649        -800   400.00000000000000     
        5650        -776   394.00000000000000     
        5651        -792   398.00000000000000     
        5652        -784   396.00000000000000     
        5653        -784   396.00000000000000     
        5654        -736   382.00000000000000     
        5655        -756   386.00000000000000     
        5656        -764   390.00000000000000     
        5657        -760   388.00000000000000     
        5658        -752   386.00000000000000     
        5659        -772   392.00000000000000     
        5660        -764   390.00000000000000     
        5661        -772   392.00000000000000     
        5662        -772   392.00000000000000     
        5663        -760   388.00000000000000     
        5664        -728   380.00000000000000     
        5665        -724   378.00000000000000     
        5666        -744   386.00000000000000     
        5667        -716   376.00000000000000     
        5668        -740   384.00000000000000     
        5669        -740   384.00000000000000     
        5670        -752   386.00000000000000     
        5671        -784   396.00000000000000     
        5672        -784   396.00000000000000     
        5673        -764   390.00000000000000     
        5674        -768   392.00000000000000     
        5675        -760   388.00000000000000     
        5676        -744   384.00000000000000     
        5677        -744   384.00000000000000     
        5678        -756   388.00000000000000     
        5679        -768   392.00000000000000     
        5680        -772   392.00000000000000     
        5681        -748   386.00000000000000     
        5682        -708   372.00000000000000     
        5683        -752   384.00000000000000     
        5684        -736   380.00000000000000     
        5685        -728   378.00000000000000     
        5686        -744   384.00000000000000     
        5687        -744   386.00000000000000     
        5688        -748   386.00000000000000     
        5689        -776   394.00000000000000     
        5690        -768   392.00000000000000     
        5691        -768   392.00000000000000     
        5692        -748   386.00000000000000     
        5693        -772   392.00000000000000     
        5694        -768   392.00000000000000     
        5695        -776   392.00000000000000     
        5696        -756   386.00000000000000     
        5697        -736   380.00000000000000     
        5698        -740   382.00000000000000     
        5699        -728   380.00000000000000     
        5700        -744   384.00000000000000     
        5701        -724   380.00000000000000     
        5702        -780   394.00000000000000     
        5703        -744   384.00000000000000     
        5704        -716   376.00000000000000     
        5705        -724   380.00000000000000     
        5706        -712   376.00000000000000     
        5707        -740   384.00000000000000     
        5708        -740   384.00000000000000     
        5709        -748   384.00000000000000     
        5710        -732   378.00000000000000     
        5711        -700   364.00000000000000     
        5712        -728   372.00000000000000     
        5713        -748   380.00000000000000     
        5714        -724   370.00000000000000     
        5715        -712   368.00000000000000     
        5716        -712   368.00000000000000     
        5717        -720   370.00000000000000     
        5718        -724   372.00000000000000     
        5719        -732   374.00000000000000     
        5720        -752   380.00000000000000     
        5721        -756   380.00000000000000     
        5722        -760   382.00000000000000     
        5723        -720   370.00000000000000     
        5724        -732   372.00000000000000     
        5725        -732   374.00000000000000     
        5726        -740   376.00000000000000     
        5727        -760   382.00000000000000     
        5728        -744   378.00000000000000     
        5729        -740   378.00000000000000     
        5730        -724   376.00000000000000     
        5731        -744   380.00000000000000     
        5732        -708   368.00000000000000     
        5733        -732   374.00000000000000     
        5734        -732   376.00000000000000     
        5735        -772   388.00000000000000     
        5736        -716   374.00000000000000     
        5737        -708   372.00000000000000     
        5738        -708   372.00000000000000     
        5739        -724   376.00000000000000     
        5740        -720   374.00000000000000     
        5741        -708   372.00000000000000     
        5742        -720   374.00000000000000     
        5743        -728   376.00000000000000     
        5744        -720   376.00000000000000     
        5745        -764   386.00000000000000     
        5746        -756   384.00000000000000     
        5747        -744   380.00000000000000     
        5748        -748   382.00000000000000     
        5749        -716   374.00000000000000     
        5750        -700   370.00000000000000     
        5751        -724   376.00000000000000     
        5752        -744   384.00000000000000     
        5753        -744   384.00000000000000     
        5754        -752   386.00000000000000     
        5755        -732   382.00000000000000     
        5756        -736   382.00000000000000     
        5757        -744   382.00000000000000     
        5758        -716   370.00000000000000     
        5759        -688   360.00000000000000     
        5760        -680   354.00000000000000     
        5761        -724   370.00000000000000     
        5762        -732   372.00000000000000     
        5763        -728   370.00000000000000     
        5764        -732   370.00000000000000     
        5765        -720   366.00000000000000     
        5766        -744   376.00000000000000     
        5767        -740   376.00000000000000     
        5768        -732   374.00000000000000     
        5769        -736   372.00000000000000     
        5770        -728   372.00000000000000     
        5771        -736   372.00000000000000     
        5772        -736   368.00000000000000     
        5773        -752   374.00000000000000     
        5774        -764   380.00000000000000     
        5775        -744   376.00000000000000     
        5776        -756   378.00000000000000     
        5777        -748   380.00000000000000     
        5778        -732   378.00000000000000     
        5779        -732   376.00000000000000     
        5780        -712   370.00000000000000     
        5781        -696   368.00000000000000     
        5782        -728   376.00000000000000     
        5783        -720   374.00000000000000     
        5784        -724   376.00000000000000     
        5785        -744   380.00000000000000     
        5786        -736   380.00000000000000     
        5787        -728   378.00000000000000     
        5788        -748   380.00000000000000     
        5789        -736   376.00000000000000     
        5790        -696   360.00000000000000     
        5791        -680   358.00000000000000     
        5792        -676   354.00000000000000     
        5793        -688   360.00000000000000     
        5794        -704   364.00000000000000     
        5795        -736   376.00000000000000     
        5796        -712   368.00000000000000     
        5797        -732   376.00000000000000     
        5798        -736   378.00000000000000     
        5799        -688   364.00000000000000     
        5800        -692   364.00000000000000     
        5801        -724   376.00000000000000     
        5802        -708   372.00000000000000     
        5803        -756   388.00000000000000     
        5804        -784   396.00000000000000     
        5805        -760   390.00000000000000     
        5806        -784   396.00000000000000     
        5807        -756   388.00000000000000     
        5808        -740   384.00000000000000     
        5809        -740   384.00000000000000     
        5810        -736   382.00000000000000     
        5811        -736   382.00000000000000     
        5812        -756   386.00000000000000     
        5813        -724   378.00000000000000     
        5814        -736   384.00000000000000     
        5815        -768   392.00000000000000     
        5816        -752   388.00000000000000     
        5817        -740   382.00000000000000     
        5818        -752   386.00000000000000     
        5819        -740   382.00000000000000     
        5820        -788   396.00000000000000     
        5821        -784   396.00000000000000     
        5822        -780   394.00000000000000     
        5823        -788   396.00000000000000     
        5824        -784   396.00000000000000     
        5825        -784   396.00000000000000     
        5826        -776   394.00000000000000     
        5827        -768   392.00000000000000     
        5828        -764   390.00000000000000     
        5829        -760   388.00000000000000     
        5830        -776   394.00000000000000     
        5831        -736   382.00000000000000     
        5832        -756   386.00000000000000     
        5833        -780   394.00000000000000     
        5834        -764   390.00000000000000     
        5835        -732   382.00000000000000     
        5836        -756   388.00000000000000     
        5837        -776   394.00000000000000     
        5838        -756   388.00000000000000     
        5839        -760   390.00000000000000     
        5840        -744   386.00000000000000     
        5841        -760   390.00000000000000     
        5842        -772   392.00000000000000     
        5843        -760   388.00000000000000     
        5844        -744   382.00000000000000     
        5845        -724   378.00000000000000     
        5846        -724   376.00000000000000     
        5847        -728   378.00000000000000     
        5848        -712   376.00000000000000     
        5849        -728   378.00000000000000     
        5850        -708   372.00000000000000     
        5851        -716   376.00000000000000     
        5852        -716   378.00000000000000     
        5853        -704   376.00000000000000     
        5854        -748   386.00000000000000     
        5855        -776   394.00000000000000     
        5856        -748   382.00000000000000     
        5857        -740   378.00000000000000     
        5858        -736   382.00000000000000     
        5859        -752   386.00000000000000     
        5860        -752   384.00000000000000     
        5861        -732   380.00000000000000     
        5862        -740   384.00000000000000     
        5863        -688   370.00000000000000     
        5864        -764   390.00000000000000     
        5865        -716   376.00000000000000     
        5866        -764   390.00000000000000     
        5867        -744   386.00000000000000     
        5868        -732   382.00000000000000     
        5869        -716   374.00000000000000     
        5870        -752   386.00000000000000     
        5871        -744   382.00000000000000     
        5872        -732   380.00000000000000     
        5873        -724   378.00000000000000     
        5874        -716   376.00000000000000     
        5875        -692   364.00000000000000     
        5876        -712   376.00000000000000     
        5877        -752   384.00000000000000     
        5878        -756   388.00000000000000     
        5879        -784   396.00000000000000     
        5880        -788   396.00000000000000     
        5881        -760   388.00000000000000     
        5882        -760   388.00000000000000     
        5883        -748   386.00000000000000     
        5884        -748   386.00000000000000     
        5885        -776   394.00000000000000     
        5886        -756   386.00000000000000     
        5887        -740   382.00000000000000     
        5888        -728   380.00000000000000     
        5889        -756   388.00000000000000     
        5890        -768   390.00000000000000     
        5891        -776   394.00000000000000     
        5892        -768   392.00000000000000     
        5893        -768   392.00000000000000     
        5894        -752   384.00000000000000     
        5895        -752   384.00000000000000     
        5896        -760   388.00000000000000     
        5897        -708   372.00000000000000     
        5898        -728   380.00000000000000     
        5899        -752   386.00000000000000     
        5900        -756   386.00000000000000     
        5901        -740   384.00000000000000     
        5902        -772   392.00000000000000     
        5903        -764   388.00000000000000     
        5904        -768   390.00000000000000     
        5905        -756   388.00000000000000     
        5906        -756   388.00000000000000     
        5907        -768   392.00000000000000     
        5908        -776   394.00000000000000     
        5909        -776   394.00000000000000     
        5910        -784   396.00000000000000     
        5911        -772   392.00000000000000     
