        3937        -308  -30.000000000000000     
        3938        -308   4.0000000000000000     
        3939        -264   6.0000000000000000     
        3940        -268  -2.0000000000000000     
        3941        -272  -24.000000000000000     
        3942        -260  -38.000000000000000     
        3943        -272  -18.000000000000000     
        3944        -260  -30.000000000000000     
        3945        -288  -42.000000000000000     
        3946        -272  -14.000000000000000     
        3947        -280  -2.0000000000000000     
        3948        -328  -32.000000000000000     
        3949        -300  -26.000000000000000     
        3950        -280  -8.0000000000000000     
        3951        -228   0.0000000000000000     
        3952        -220   8.0000000000000000     
        3953        -228  -32.000000000000000     
        3954        -228  -32.000000000000000     
        3955        -260  -20.000000000000000     
        3956        -252  -18.000000000000000     
        3957        -276  -54.000000000000000     
        3958        -296  -42.000000000000000     
        3959        -248  -36.000000000000000     
        3960        -176  -38.000000000000000     
        3961        -212  -6.0000000000000000     
        3962        -228  -8.0000000000000000     
        3963        -160   0.0000000000000000     
        3964        -200  -18.000000000000000     
        3965        -228  -16.000000000000000     
        3966        -216   2.0000000000000000     
        3967        -296   6.0000000000000000     
        3968        -192   12.000000000000000     
        3969        -204   36.000000000000000     
        3970        -224   38.000000000000000     
        3971        -220   10.000000000000000     
        3972        -292   16.000000000000000     
        3973        -308   32.000000000000000     
        3974        -276   34.000000000000000     
        3975        -284   64.000000000000000     
        3976        -336   48.000000000000000     
        3977        -244   48.000000000000000     
        3978        -260   14.000000000000000     
        3979        -280  -6.0000000000000000     
        3980        -276   10.000000000000000     
        3981        -248   0.0000000000000000     
        3982        -288  -36.000000000000000     
        3983        -276  -20.000000000000000     
        3984        -256  -44.000000000000000     
        3985        -300  -2.0000000000000000     
        3986        -280  -20.000000000000000     
        3987        -240  -2.0000000000000000     
        3988        -240  -14.000000000000000     
        3989        -248   0.0000000000000000     
        3990        -256   12.000000000000000     
        3991        -200   30.000000000000000     
        3992        -232   36.000000000000000     
        3993        -212   58.000000000000000     
        3994        -268   50.000000000000000     
        3995        -292   58.000000000000000     
        3996        -260   64.000000000000000     
        3997        -280   70.000000000000000     
        3998        -256   44.000000000000000     
        3999        -308   64.000000000000000     
        4000        -288   50.000000000000000     
        4001        -276   78.000000000000000     
        4002        -268   80.000000000000000     
        4003        -296   82.000000000000000     
        4004        -276   64.000000000000000     
        4005        -312   70.000000000000000     
        4006        -244   96.000000000000000     
        4007        -228   82.000000000000000     
        4008        -252   74.000000000000000     
        4009        -248   58.000000000000000     
        4010        -244   78.000000000000000     
        4011        -240   102.00000000000000     
        4012        -260   86.000000000000000     
        4013        -284   116.00000000000000     
        4014        -284   108.00000000000000     
        4015        -224   76.000000000000000     
        4016        -244   68.000000000000000     
        4017        -260   24.000000000000000     
        4018        -264   38.000000000000000     
        4019        -320   22.000000000000000     
        4020        -276   8.0000000000000000     
        4021        -328   6.0000000000000000     
        4022        -280  -12.000000000000000     
        4023        -252  -30.000000000000000     
        4024        -220  -44.000000000000000     
        4025        -224  -18.000000000000000     
        4026        -208  -8.0000000000000000     
        4027        -184  -2.0000000000000000     
        4028        -296   2.0000000000000000     
        4029        -268  -12.000000000000000     
        4030        -236  -8.0000000000000000     
        4031        -260   14.000000000000000     
        4032        -240  -28.000000000000000     
        4033        -216  -30.000000000000000     
        4034        -248  -30.000000000000000     
        4035        -216  -22.000000000000000     
        4036        -196  -12.000000000000000     
        4037        -260   2.0000000000000000     
        4038        -236   12.000000000000000     
        4039        -292  -2.0000000000000000     
        4040        -260  -24.000000000000000     
        4041        -268   14.000000000000000     
        4042        -288   24.000000000000000     
        4043        -308   44.000000000000000     
        4044        -300   32.000000000000000     
        4045        -260   22.000000000000000     
        4046        -264   6.0000000000000000     
        4047        -256   36.000000000000000     
        4048        -232   28.000000000000000     
        4049        -280   0.0000000000000000     
        4050        -240  -26.000000000000000     
        4051        -224  -10.000000000000000     
        4052        -188  -6.0000000000000000     
        4053        -248  -16.000000000000000     
        4054        -244  -6.0000000000000000     
        4055        -224  -6.0000000000000000     
        4056        -232  -40.000000000000000     
        4057        -220  -40.000000000000000     
        4058        -216  -52.000000000000000     
        4059        -244  -54.000000000000000     
        4060        -252  -58.000000000000000     
        4061        -248  -48.000000000000000     
        4062        -304  -62.000000000000000     
        4063        -264  -34.000000000000000     
        4064        -272  -38.000000000000000     
        4065        -356  -42.000000000000000     
        4066        -300  -50.000000000000000     
        4067        -332  -22.000000000000000     
        4068        -280  -50.000000000000000     
        4069        -320  -56.000000000000000     
        4070        -312  -36.000000000000000     
        4071        -356  -24.000000000000000     
        4072        -300  -30.000000000000000     
        4073        -304   0.0000000000000000     
        4074        -292  -50.000000000000000     
        4075        -300  -36.000000000000000     
        4076        -272   14.000000000000000     
        4077        -312   14.000000000000000     
        4078        -244   0.0000000000000000     
        4079        -284  -6.0000000000000000     
        4080        -296   24.000000000000000     
        4081        -324   32.000000000000000     
        4082        -292   52.000000000000000     
        4083        -252   44.000000000000000     
        4084        -236   58.000000000000000     
        4085        -268   56.000000000000000     
        4086        -252   80.000000000000000     
        4087        -296   64.000000000000000     
        4088        -224   32.000000000000000     
        4089        -212  -10.000000000000000     
        4090        -196   14.000000000000000     
        4091        -256   10.000000000000000     
        4092        -244   2.0000000000000000     
        4093        -208  -16.000000000000000     
        4094        -224   0.0000000000000000     
        4095        -192   4.0000000000000000     
        4096        -184  -18.000000000000000     
        4097        -236  -40.000000000000000     
        4098        -256  -44.000000000000000     
        4099        -232  -34.000000000000000     
        4100        -244   26.000000000000000     
        4101        -272   6.0000000000000000     
        4102        -252   8.0000000000000000     
        4103        -252   10.000000000000000     
        4104        -236  -6.0000000000000000     
        4105        -308   0.0000000000000000     
        4106        -312   28.000000000000000     
        4107        -304   24.000000000000000     
        4108        -272  -2.0000000000000000     
        4109        -280   0.0000000000000000     
        4110        -300  -50.000000000000000     
        4111        -252  -56.000000000000000     
        4112        -264  -18.000000000000000     
        4113        -316   4.0000000000000000     
        4114        -316   22.000000000000000     
        4115        -328  -8.0000000000000000     
        4116        -252   30.000000000000000     
        4117        -296   30.000000000000000     
        4118        -316   32.000000000000000     
        4119        -244   30.000000000000000     
        4120        -244   30.000000000000000     
        4121        -224  -4.0000000000000000     
        4122        -240  -8.0000000000000000     
        4123        -272   4.0000000000000000     
        4124        -256   6.0000000000000000     
        4125        -228  -14.000000000000000     
        4126        -308  -16.000000000000000     
        4127        -288  -42.000000000000000     
        4128        -256  -72.000000000000000     
        4129        -252  -68.000000000000000     
        4130        -264  -64.000000000000000     
        4131        -276  -52.000000000000000     
        4132        -276  -66.000000000000000     
        4133        -288  -56.000000000000000     
        4134        -244  -38.000000000000000     
        4135        -256  -28.000000000000000     
        4136        -288  -68.000000000000000     
        4137        -256  -86.000000000000000     
        4138        -248  -88.000000000000000     
        4139        -296  -100.00000000000000     
        4140        -288  -70.000000000000000     
        4141        -320  -92.000000000000000     
        4142        -264  -90.000000000000000     
        4143        -240  -84.000000000000000     
        4144        -248  -84.000000000000000     
        4145        -236  -92.000000000000000     
        4146        -288  -96.000000000000000     
        4147        -236  -86.000000000000000     
        4148        -308  -110.00000000000000     
        4149        -328  -114.00000000000000     
        4150        -260  -88.000000000000000     
        4151        -316  -110.00000000000000     
        4152        -300  -110.00000000000000     
        4153        -288  -86.000000000000000     
        4154        -328  -106.00000000000000     
        4155        -264  -92.000000000000000     
        4156        -252  -108.00000000000000     
        4157        -240  -106.00000000000000     
        4158        -308  -130.00000000000000     
        4159        -292  -126.00000000000000     
        4160        -296  -112.00000000000000     
        4161        -276  -70.000000000000000     
        4162        -240  -66.000000000000000     
        4163        -232  -48.000000000000000     
        4164        -212  -46.000000000000000     
        4165        -236  -22.000000000000000     
        4166        -260  -8.0000000000000000     
        4167        -308  -12.000000000000000     
        4168        -280  -22.000000000000000     
        4169        -312  -10.000000000000000     
        4170        -324   8.0000000000000000     
        4171        -268   22.000000000000000     
        4172        -308   24.000000000000000     
        4173        -232   38.000000000000000     
        4174        -220   28.000000000000000     
        4175        -212   24.000000000000000     
        4176        -260   22.000000000000000     
        4177        -344   8.0000000000000000     
        4178        -304   8.0000000000000000     
        4179        -248   14.000000000000000     
        4180        -248   20.000000000000000     
        4181        -260  -10.000000000000000     
        4182        -228  -4.0000000000000000     
        4183        -192   22.000000000000000     
        4184        -260   26.000000000000000     
        4185        -240   26.000000000000000     
        4186        -188   8.0000000000000000     
        4187        -240   2.0000000000000000     
        4188        -212   6.0000000000000000     
        4189        -216   30.000000000000000     
        4190        -252   62.000000000000000     
        4191        -196   42.000000000000000     
        4192        -248   32.000000000000000     
        4193        -244   30.000000000000000     
        4194        -204   30.000000000000000     
        4195        -264  -4.0000000000000000     
        4196        -260  -6.0000000000000000     
        4197        -224   16.000000000000000     
        4198        -232   10.000000000000000     
        4199        -248  -2.0000000000000000     
        4200        -244  -8.0000000000000000     
        4201        -244   20.000000000000000     
        4202        -284   6.0000000000000000     
        4203        -248   26.000000000000000     
        4204        -236   30.000000000000000     
        4205        -208   20.000000000000000     
        4206        -240   50.000000000000000     
        4207        -252   28.000000000000000     
        4208        -268   14.000000000000000     
        4209        -284  -8.0000000000000000     
        4210        -292   0.0000000000000000     
        4211        -316   16.000000000000000     
        4212        -236   54.000000000000000     
        4213        -272   26.000000000000000     
        4214        -292   46.000000000000000     
        4215        -288   36.000000000000000     
        4216        -248   38.000000000000000     
        4217        -296   12.000000000000000     
        4218        -308   12.000000000000000     
        4219        -324   0.0000000000000000     
        4220        -300   6.0000000000000000     
        4221        -260   10.000000000000000     
        4222        -264  -4.0000000000000000     
        4223        -268  -24.000000000000000     
        4224        -264  -48.000000000000000     
        4225        -252  -40.000000000000000     
        4226        -256  -22.000000000000000     
        4227        -204   8.0000000000000000     
        4228        -248   16.000000000000000     
        4229        -204  -8.0000000000000000     
        4230        -260   6.0000000000000000     
        4231        -312  -24.000000000000000     
        4232        -268  -14.000000000000000     
        4233        -304  -28.000000000000000     
        4234        -256  -16.000000000000000     
        4235        -296  -8.0000000000000000     
        4236        -256  -32.000000000000000     
        4237        -272  -16.000000000000000     
        4238        -268  -14.000000000000000     
        4239        -244  -12.000000000000000     
        4240        -248  -12.000000000000000     
        4241        -284  -28.000000000000000     
        4242        -280  -30.000000000000000     
        4243        -192  -12.000000000000000     
        4244        -280  -6.0000000000000000     
        4245        -268   26.000000000000000     
        4246        -252   30.000000000000000     
        4247        -212   14.000000000000000     
        4248        -240  -16.000000000000000     
        4249        -176   20.000000000000000     
        4250        -208   0.0000000000000000     
        4251        -212  -10.000000000000000     
        4252        -284  -18.000000000000000     
        4253        -300  -6.0000000000000000     
        4254        -228   6.0000000000000000     
        4255        -264  -18.000000000000000     
        4256        -280  -22.000000000000000     
        4257        -252  -12.000000000000000     
        4258        -248  -14.000000000000000     
        4259        -184  -44.000000000000000     
        4260        -248  -38.000000000000000     
        4261        -216  -36.000000000000000     
        4262        -268  -28.000000000000000     
        4263        -260   10.000000000000000     
        4264        -312  -20.000000000000000     
        4265        -268  -28.000000000000000     
        4266        -268  -60.000000000000000     
        4267        -300  -52.000000000000000     
        4268        -328  -90.000000000000000     
        4269        -356  -64.000000000000000     
        4270        -312  -80.000000000000000     
        4271        -292  -50.000000000000000     
        4272        -232  -30.000000000000000     
        4273        -208   12.000000000000000     
        4274        -196   6.0000000000000000     
        4275        -288   14.000000000000000     
        4276        -276  -14.000000000000000     
        4277        -260  -10.000000000000000     
        4278        -256  -20.000000000000000     
        4279        -216  -44.000000000000000     
        4280        -256  -22.000000000000000     
        4281        -240   4.0000000000000000     
        4282        -276   14.000000000000000     
        4283        -232   4.0000000000000000     
        4284        -272   4.0000000000000000     
        4285        -188  -30.000000000000000     
        4286        -276  -36.000000000000000     
        4287        -272  -40.000000000000000     
        4288        -196  -16.000000000000000     
        4289        -204  -6.0000000000000000     
        4290        -260  -30.000000000000000     
        4291        -212  -42.000000000000000     
        4292        -200  -42.000000000000000     
        4293        -212  -50.000000000000000     
        4294        -268  -78.000000000000000     
        4295        -200  -76.000000000000000     
        4296        -260  -96.000000000000000     
        4297        -276  -100.00000000000000     
        4298        -300  -88.000000000000000     
        4299        -292  -86.000000000000000     
        4300        -256  -88.000000000000000     
        4301        -264  -74.000000000000000     
        4302        -212  -32.000000000000000     
        4303        -272  -30.000000000000000     
        4304        -264  -46.000000000000000     
        4305        -240  -56.000000000000000     
        4306        -276  -50.000000000000000     
        4307        -320  -50.000000000000000     
        4308        -268  -72.000000000000000     
        4309        -252  -60.000000000000000     
        4310        -284  -38.000000000000000     
        4311        -276  -34.000000000000000     
        4312        -252  -52.000000000000000     
        4313        -244  -50.000000000000000     
        4314        -264  -44.000000000000000     
        4315        -264  -44.000000000000000     
        4316        -292  -40.000000000000000     
        4317        -280  -38.000000000000000     
        4318        -236  -26.000000000000000     
        4319        -244  -50.000000000000000     
        4320        -180  -40.000000000000000     
        4321        -272  -20.000000000000000     
        4322        -320   0.0000000000000000     
        4323        -248  -12.000000000000000     
        4324        -300  -10.000000000000000     
        4325        -216  -16.000000000000000     
        4326        -252   14.000000000000000     
        4327        -240   12.000000000000000     
        4328        -268   22.000000000000000     
        4329        -244   24.000000000000000     
        4330        -264   32.000000000000000     
        4331        -256   22.000000000000000     
        4332        -260   22.000000000000000     
        4333        -304  -18.000000000000000     
        4334        -284  -24.000000000000000     
        4335        -272  -38.000000000000000     
        4336        -260  -18.000000000000000     
        4337        -316  -22.000000000000000     
        4338        -268  -8.0000000000000000     
        4339        -236  -24.000000000000000     
        4340        -272  -44.000000000000000     
        4341        -272  -12.000000000000000     
        4342        -344   0.0000000000000000     
        4343        -264   8.0000000000000000     
        4344        -264   4.0000000000000000     
        4345        -308  -4.0000000000000000     
        4346        -304  -18.000000000000000     
        4347        -336  -36.000000000000000     
        4348        -260  -26.000000000000000     
        4349        -260  -18.000000000000000     
        4350        -280   22.000000000000000     
        4351        -216   18.000000000000000     
        4352        -236  -16.000000000000000     
        4353        -264  -10.000000000000000     
        4354        -216   0.0000000000000000     
        4355        -260  -40.000000000000000     
        4356        -224  -76.000000000000000     
        4357        -216  -66.000000000000000     
        4358        -252  -102.00000000000000     
        4359        -308  -128.00000000000000     
        4360        -280  -86.000000000000000     
        4361        -292  -64.000000000000000     
        4362        -232  -64.000000000000000     
        4363        -236  -78.000000000000000     
        4364        -240  -40.000000000000000     
        4365        -260  -54.000000000000000     
        4366        -212  -84.000000000000000     
        4367        -236  -72.000000000000000     
        4368        -248  -92.000000000000000     
        4369        -296  -76.000000000000000     
        4370        -260  -38.000000000000000     
        4371        -288  -34.000000000000000     
        4372        -296  -56.000000000000000     
        4373        -284  -60.000000000000000     
        4374        -272  -84.000000000000000     
        4375        -276  -42.000000000000000     
        4376        -268  -38.000000000000000     
        4377        -232  -54.000000000000000     
        4378        -308  -90.000000000000000     
        4379        -312  -88.000000000000000     
        4380        -244  -78.000000000000000     
        4381        -228  -64.000000000000000     
        4382        -212  -44.000000000000000     
        4383        -280  -80.000000000000000     
        4384        -308  -80.000000000000000     
        4385        -256  -54.000000000000000     
        4386        -308  -72.000000000000000     
        4387        -276  -70.000000000000000     
        4388        -228  -74.000000000000000     
        4389        -224  -74.000000000000000     
        4390        -212  -62.000000000000000     
        4391        -280  -80.000000000000000     
        4392        -228  -54.000000000000000     
        4393        -240  -44.000000000000000     
        4394        -224  -56.000000000000000     
        4395        -264  -80.000000000000000     
        4396        -264  -76.000000000000000     
        4397        -280  -34.000000000000000     
        4398        -268  -34.000000000000000     
        4399        -240  -28.000000000000000     
        4400        -172   10.000000000000000     
        4401        -228   2.0000000000000000     
        4402        -212   16.000000000000000     
        4403        -228   54.000000000000000     
        4404        -264   66.000000000000000     
        4405        -220   30.000000000000000     
        4406        -244   10.000000000000000     
        4407        -260  -10.000000000000000     
        4408        -240  -2.0000000000000000     
        4409        -288   18.000000000000000     
        4410        -256   8.0000000000000000     
        4411        -232  -8.0000000000000000     
        4412        -184   4.0000000000000000     
        4413        -212  -32.000000000000000     
        4414        -236  -32.000000000000000     
        4415        -240  -16.000000000000000     
        4416        -248  -14.000000000000000     
        4417        -268  -24.000000000000000     
        4418        -248  -12.000000000000000     
        4419        -236   14.000000000000000     
        4420        -252  -8.0000000000000000     
        4421        -288  -36.000000000000000     
        4422        -216  -40.000000000000000     
        4423        -236  -40.000000000000000     
        4424        -256  -50.000000000000000     
        4425        -244  -52.000000000000000     
        4426        -312  -12.000000000000000     
        4427        -220   4.0000000000000000     
        4428        -244   30.000000000000000     
        4429        -264  -2.0000000000000000     
        4430        -236   16.000000000000000     
        4431        -252   22.000000000000000     
        4432        -280   8.0000000000000000     
        4433        -256   28.000000000000000     
        4434        -276   34.000000000000000     
        4435        -240   52.000000000000000     
        4436        -260   44.000000000000000     
        4437        -304   54.000000000000000     
        4438        -252   38.000000000000000     
        4439        -232   32.000000000000000     
        4440        -240   52.000000000000000     
        4441        -280   62.000000000000000     
        4442        -240   80.000000000000000     
        4443        -236   66.000000000000000     
        4444        -284   58.000000000000000     
        4445        -260   54.000000000000000     
        4446        -276   32.000000000000000     
        4447        -312   26.000000000000000     
        4448        -276   42.000000000000000     
        4449        -236   28.000000000000000     
        4450        -248   8.0000000000000000     
        4451        -240   12.000000000000000     
        4452        -264   26.000000000000000     
        4453        -212   4.0000000000000000     
        4454        -232   14.000000000000000     
        4455        -264   54.000000000000000     
        4456        -228   40.000000000000000     
        4457        -216   22.000000000000000     
        4458        -200   14.000000000000000     
        4459        -200  -8.0000000000000000     
        4460        -196   22.000000000000000     
        4461        -228  -34.000000000000000     
        4462        -232  -36.000000000000000     
        4463        -240  -36.000000000000000     
        4464        -236   10.000000000000000     
        4465        -260  -8.0000000000000000     
        4466        -308   10.000000000000000     
        4467        -252   12.000000000000000     
        4468        -244   16.000000000000000     
        4469        -256   28.000000000000000     
        4470        -256   26.000000000000000     
        4471        -288  -16.000000000000000     
        4472        -252  -14.000000000000000     
        4473        -244  -12.000000000000000     
        4474        -232  -24.000000000000000     
        4475        -268  -20.000000000000000     
        4476        -216  -54.000000000000000     
        4477        -224  -26.000000000000000     
        4478        -256   8.0000000000000000     
        4479        -324  -20.000000000000000     
        4480        -340  -56.000000000000000     
        4481        -296  -12.000000000000000     
        4482        -256  -46.000000000000000     
        4483        -248  -52.000000000000000     
        4484        -268  -38.000000000000000     
        4485        -264  -12.000000000000000     
        4486        -260  -34.000000000000000     
        4487        -288  -12.000000000000000     
        4488        -284  -30.000000000000000     
        4489        -272  -26.000000000000000     
        4490        -252  -60.000000000000000     
        4491        -260  -60.000000000000000     
        4492        -308  -66.000000000000000     
        4493        -224  -66.000000000000000     
        4494        -204  -40.000000000000000     
        4495        -232  -64.000000000000000     
        4496        -280  -54.000000000000000     
        4497        -272  -46.000000000000000     
        4498        -292  -52.000000000000000     
        4499        -272  -62.000000000000000     
        4500        -316  -34.000000000000000     
        4501        -216  -52.000000000000000     
        4502        -220  -70.000000000000000     
        4503        -184  -84.000000000000000     
        4504        -220  -80.000000000000000     
        4505        -264  -84.000000000000000     
        4506        -280  -42.000000000000000     
        4507        -316  -80.000000000000000     
        4508        -264  -86.000000000000000     
        4509        -288  -68.000000000000000     
        4510        -176  -28.000000000000000     
        4511        -184  -20.000000000000000     
        4512        -240  -18.000000000000000     
        4513        -216   0.0000000000000000     
        4514        -248  -44.000000000000000     
        4515        -264  -40.000000000000000     
        4516        -232  -20.000000000000000     
        4517        -236   2.0000000000000000     
        4518        -252   0.0000000000000000     
        4519        -308  -16.000000000000000     
        4520        -232   0.0000000000000000     
        4521        -292   4.0000000000000000     
        4522        -228  -8.0000000000000000     
        4523        -232   26.000000000000000     
        4524        -228   32.000000000000000     
        4525        -244   6.0000000000000000     
        4526        -276  -2.0000000000000000     
        4527        -256  -22.000000000000000     
        4528        -288  -36.000000000000000     
        4529        -240  -28.000000000000000     
        4530        -204   2.0000000000000000     
        4531        -260  -16.000000000000000     
        4532        -252  -36.000000000000000     
        4533        -212  -30.000000000000000     
        4534        -276  -28.000000000000000     
        4535        -268  -38.000000000000000     
        4536        -288  -18.000000000000000     
        4537        -216  -28.000000000000000     
        4538        -272  -24.000000000000000     
        4539        -208   0.0000000000000000     
        4540        -280  -30.000000000000000     
        4541        -312  -20.000000000000000     
        4542        -268  -30.000000000000000     
        4543        -260  -26.000000000000000     
        4544        -240  -16.000000000000000     
        4545        -252  -22.000000000000000     
        4546        -284  -8.0000000000000000     
        4547        -252   6.0000000000000000     
        4548        -288  -44.000000000000000     
        4549        -228  -52.000000000000000     
        4550        -260  -28.000000000000000     
        4551        -276  -70.000000000000000     
        4552        -216  -82.000000000000000     
        4553        -256  -64.000000000000000     
        4554        -292  -42.000000000000000     
        4555        -248  -34.000000000000000     
        4556        -232  -22.000000000000000     
        4557        -264  -12.000000000000000     
        4558        -280  -20.000000000000000     
        4559        -308  -8.0000000000000000     
        4560        -232   2.0000000000000000     
        4561        -272  -18.000000000000000     
        4562        -276   16.000000000000000     
        4563        -252   8.0000000000000000     
        4564        -272   34.000000000000000     
        4565        -256   6.0000000000000000     
        4566        -264  -4.0000000000000000     
        4567        -300  -32.000000000000000     
        4568        -228  -6.0000000000000000     
        4569        -248   0.0000000000000000     
        4570        -244   8.0000000000000000     
        4571        -212   2.0000000000000000     
        4572        -220   8.0000000000000000     
        4573        -252  -12.000000000000000     
        4574        -252  -22.000000000000000     
        4575        -268  -44.000000000000000     
        4576        -256  -30.000000000000000     
        4577        -332  -38.000000000000000     
        4578        -260  -26.000000000000000     
        4579        -264  -20.000000000000000     
        4580        -264  -14.000000000000000     
        4581        -240  -16.000000000000000     
        4582        -244  -20.000000000000000     
        4583        -232  -40.000000000000000     
        4584        -248  -18.000000000000000     
        4585        -216  -46.000000000000000     
        4586        -224  -22.000000000000000     
        4587        -268  -28.000000000000000     
        4588        -316  -18.000000000000000     
        4589        -292  -18.000000000000000     
        4590        -272  -24.000000000000000     
        4591        -296  -30.000000000000000     
        4592        -224  -36.000000000000000     
        4593        -256  -56.000000000000000     
        4594        -208  -30.000000000000000     
        4595        -224  -46.000000000000000     
        4596        -204  -48.000000000000000     
        4597        -176  -54.000000000000000     
        4598        -236  -42.000000000000000     
        4599        -236  -72.000000000000000     
        4600        -276  -68.000000000000000     
        4601        -292  -80.000000000000000     
        4602        -256  -86.000000000000000     
        4603        -248  -80.000000000000000     
        4604        -288  -100.00000000000000     
        4605        -292  -80.000000000000000     
        4606        -300  -56.000000000000000     
        4607        -272  -64.000000000000000     
        4608        -240  -58.000000000000000     
        4609        -280  -54.000000000000000     
        4610        -276  -54.000000000000000     
        4611        -300  -22.000000000000000     
        4612        -248  -36.000000000000000     
        4613        -300  -2.0000000000000000     
        4614        -268  -4.0000000000000000     
        4615        -280   20.000000000000000     
        4616        -228   30.000000000000000     
        4617        -236   32.000000000000000     
        4618        -220   24.000000000000000     
        4619        -240   10.000000000000000     
        4620        -232   56.000000000000000     
        4621        -284   44.000000000000000     
        4622        -320   74.000000000000000     
        4623        -236   72.000000000000000     
        4624        -300   62.000000000000000     
        4625        -284   66.000000000000000     
        4626        -240   50.000000000000000     
        4627        -248   92.000000000000000     
        4628        -280   102.00000000000000     
        4629        -284   120.00000000000000     
        4630        -320   118.00000000000000     
        4631        -300   132.00000000000000     
        4632        -256   120.00000000000000     
        4633        -228   106.00000000000000     
        4634        -280   124.00000000000000     
        4635        -276   116.00000000000000     
        4636        -280   120.00000000000000     
        4637        -220   110.00000000000000     
        4638        -252   114.00000000000000     
        4639        -304   118.00000000000000     
        4640        -268   112.00000000000000     
        4641        -308   104.00000000000000     
        4642        -304   82.000000000000000     
        4643        -252   56.000000000000000     
        4644        -280   56.000000000000000     
        4645        -252   54.000000000000000     
        4646        -248   48.000000000000000     
        4647        -224   18.000000000000000     
        4648        -272  -16.000000000000000     
        4649        -196  -22.000000000000000     
        4650        -240  -12.000000000000000     
        4651        -292   12.000000000000000     
        4652        -248   26.000000000000000     
        4653        -284   72.000000000000000     
        4654        -228   72.000000000000000     
        4655        -260   74.000000000000000     
        4656        -248   62.000000000000000     
        4657        -240   54.000000000000000     
        4658        -244   68.000000000000000     
        4659        -220   58.000000000000000     
        4660        -228   52.000000000000000     
        4661        -232   44.000000000000000     
        4662        -220   36.000000000000000     
        4663        -280   26.000000000000000     
        4664        -304  -4.0000000000000000     
        4665        -304  -10.000000000000000     
        4666        -264   6.0000000000000000     
        4667        -304  -48.000000000000000     
        4668        -256  -40.000000000000000     
        4669        -284  -42.000000000000000     
        4670        -240  -54.000000000000000     
        4671        -260  -34.000000000000000     
        4672        -260  -20.000000000000000     
        4673        -292  -8.0000000000000000     
        4674        -224  -46.000000000000000     
        4675        -212  -54.000000000000000     
        4676        -256  -100.00000000000000     
        4677        -260  -88.000000000000000     
        4678        -208  -102.00000000000000     
        4679        -196  -88.000000000000000     
        4680        -332  -94.000000000000000     
        4681        -276  -88.000000000000000     
        4682        -212  -86.000000000000000     
        4683        -176  -66.000000000000000     
        4684        -252  -66.000000000000000     
        4685        -232  -78.000000000000000     
        4686        -216  -54.000000000000000     
        4687        -188  -48.000000000000000     
        4688        -232  -98.000000000000000     
        4689        -240  -116.00000000000000     
        4690        -288  -132.00000000000000     
        4691        -268  -130.00000000000000     
        4692        -248  -102.00000000000000     
        4693        -276  -118.00000000000000     
        4694        -324  -124.00000000000000     
        4695        -320  -128.00000000000000     
        4696        -312  -90.000000000000000     
        4697        -320  -98.000000000000000     
        4698        -260  -102.00000000000000     
        4699        -284  -112.00000000000000     
        4700        -268  -102.00000000000000     
        4701        -280  -92.000000000000000     
        4702        -284  -78.000000000000000     
        4703        -268  -76.000000000000000     
        4704        -244  -60.000000000000000     
        4705        -252  -52.000000000000000     
        4706        -276  -72.000000000000000     
        4707        -192  -74.000000000000000     
        4708        -268  -48.000000000000000     
        4709        -288  -38.000000000000000     
        4710        -236  -54.000000000000000     
        4711        -292  -90.000000000000000     
        4712        -288  -96.000000000000000     
        4713        -332  -80.000000000000000     
        4714        -312  -66.000000000000000     
        4715        -336  -66.000000000000000     
        4716        -300  -66.000000000000000     
        4717        -284  -98.000000000000000     
        4718        -300  -70.000000000000000     
        4719        -316  -72.000000000000000     
        4720        -276  -58.000000000000000     
        4721        -228  -38.000000000000000     
        4722        -260  -46.000000000000000     
        4723        -320  -74.000000000000000     
        4724        -308  -54.000000000000000     
        4725        -300  -60.000000000000000     
        4726        -284  -34.000000000000000     
        4727        -280  -40.000000000000000     
        4728        -268  -58.000000000000000     
        4729        -308  -70.000000000000000     
        4730        -268  -72.000000000000000     
        4731        -268  -60.000000000000000     
        4732        -256  -70.000000000000000     
        4733        -264  -52.000000000000000     
        4734        -252  -54.000000000000000     
        4735        -196  -68.000000000000000     
        4736        -292  -68.000000000000000     
        4737        -300  -60.000000000000000     
        4738        -272  -76.000000000000000     
        4739        -284  -80.000000000000000     
        4740        -280  -94.000000000000000     
        4741        -280  -92.000000000000000     
        4742        -248  -86.000000000000000     
        4743        -260  -84.000000000000000     
        4744        -252  -76.000000000000000     
        4745        -268  -100.00000000000000     
        4746        -276  -98.000000000000000     
        4747        -260  -96.000000000000000     
        4748        -280  -50.000000000000000     
        4749        -304  -66.000000000000000     
        4750        -244  -60.000000000000000     
        4751        -284  -84.000000000000000     
        4752        -248  -54.000000000000000     
        4753        -280  -80.000000000000000     
        4754        -288  -62.000000000000000     
        4755        -244  -46.000000000000000     
        4756        -236   30.000000000000000     
        4757        -192   28.000000000000000     
        4758        -184   24.000000000000000     
        4759        -208   58.000000000000000     
        4760        -296   64.000000000000000     
        4761        -248   28.000000000000000     
        4762        -232   46.000000000000000     
        4763        -232   42.000000000000000     
        4764        -212   54.000000000000000     
        4765        -212   48.000000000000000     
        4766        -216   54.000000000000000     
        4767        -212   32.000000000000000     
        4768        -220   64.000000000000000     
        4769        -212   58.000000000000000     
        4770        -268   60.000000000000000     
